-23.961539,20.664817
7.984686,51.937861
25.203186,80.484517
-35.072782,22.085979
-1.671735,26.353205
24.227072,74.549296
-36.033936,43.332351
-20.692866,41.959808
2.318738,50.797191
-42.791935,36.417276
-33.086895,22.336552
-8.167942,27.045087
6.215714,52.775598
-71.701362,20.833113
-35.390673,12.945664
6.440108,68.127888
-59.995475,6.752389
-70.078245,-6.72995
-9.076737,27.359238
-51.277768,17.343786
-43.962524,15.537414
-47.83332,23.739015
-57.366325,36.065725
-48.929111,25.257414
-22.79095,20.541401
-22.514198,59.4214
-33.864794,36.024586
-44.878799,31.877037
-34.796029,34.637083
-62.130958,28.499908
-35.435552,36.058245
-14.798784,50.370843
-9.581624,28.600885
-45.469704,3.842747
-22.652574,37.355991
14.903501,58.482686
-33.689019,23.17803
-33.034536,17.859892
-0.863917,37.692582
-59.019361,23.851212
-42.99015,17.224109
-25.263024,17.871112
-4.390643,43.063078
-48.147472,11.905972
-56.06484,-13.674944
-6.836537,23.955929
-46.602893,16.801501
-43.270642,39.835544
-2.61419,51.713467
-2.277599,13.308434
-64.042047,8.495183
-26.942239,35.628157
-37.324202,32.90551
-58.473336,2.324348
-30.685879,11.876052
-11.892882,58.146095
-52.235183,17.224109
-50.656945,1.894259
-0.422609,33.171043
-18.284371,13.637545
-73.373097,5.690258
-27.103055,46.458907
-25.102209,49.888395
-67.179823,-1.247257
-34.212605,18.981862
-6.653282,47.999746
-32.974698,12.762409
-55.111166,-9.430158
-25.289204,39.689688
-15.176514,35.325225
-61.540054,-0.532936
-14.151781,35.328965
-36.26955,20.122532
-59.894498,19.789681
-21.822316,34.644563
13.661855,76.583801
-59.06798,20.705956
-59.681323,11.677838
-11.066364,30.885964
-26.54581,56.111589
-49.860346,26.484102
-39.844894,31.648903
-4.278446,65.012551
-49.430258,12.365979
-39.818715,20.144971
-5.662209,58.823016
-52.568034,28.152097
-49.205864,1.464171
-16.874429,47.423801
-18.366649,35.725394
-49.804248,3.891366
-29.732205,41.331504
-28.340962,32.845671
-71.749981,15.507495
-44.527249,20.219769
-4.760893,52.741939
-49.232043,14.329427
-50.784101,12.796068
-41.266056,32.88307
-20.094482,41.469881
-57.471043,-4.164379
-21.736299,49.170335
-17.386795,26.207349
-38.11706,32.269727
-57.351366,25.130258
-17.457853,54.107003
-42.058915,22.295414
-53.170158,8.947711
-23.090142,44.746033
-6.952474,29.030973
-52.055667,6.094167
-6.107257,42.139323
-7.591997,44.757253
-58.196583,17.601839
-28.217545,28.383971
-12.824117,39.368057
-46.920785,9.389019
-67.385517,-5.682778
-12.121016,50.307264
-22.020531,34.468788
-45.069534,15.462616
-24.840416,37.782339
-38.049742,41.223047
-49.579854,20.070173
-26.220439,3.839007
-8.317538,47.319084
-36.957691,22.661924
-52.597953,7.48915
-28.03055,40.321731
-18.70885,42.943401
-31.03182,21.3193
-10.279115,34.042439
-3.521116,42.311358
-56.06671,14.168611
-46.077437,17.631758
-10.626926,48.98334
-39.098784,15.806687
-42.22908,-7.246056
-13.611366,36.25272
-15.806687,36.106864
-61.609242,20.144971
-15.548634,40.239454
-37.266233,35.171889
-53.721793,0.084148
-50.969227,8.947711
0.787249,26.824432
-40.460108,32.030373
-52.252012,22.650704
-10.200577,41.88501
-36.536953,44.4992
-43.923255,5.473344
-30.777507,23.608118
-15.888965,56.766071
-54.290258,-8.857953
-38.238607,21.981262
-12.294921,45.336937
-37.819738,34.655783
-64.694659,23.720315
-3.760469,31.252474
-20.646118,38.148849
-58.254552,3.846487
-20.20107,38.777153
-20.967749,20.975229
-55.116776,-0.933105
-40.7406,40.089858
1.1388,60.255398
-54.604409,24.352359
-48.684148,14.56504
5.316268,56.08167
-52.487626,6.475637
-42.098184,-2.043855
-30.366118,22.826479
0.850827,37.39339
-65.266864,7.908018
-61.534444,21.091166
-12.212643,45.9989
-25.949296,26.633698
-66.089642,0.110327
-10.533428,45.396776
-35.280346,29.446102
-41.13329,4.785202
-10.933598,37.651443
-6.673851,37.352251
-37.984294,8.020215
-26.211089,17.695337
2.002716,29.008534
-23.207949,9.763009
-41.929888,10.249196
-24.187803,29.188049
21.831666,32.13135
-59.342863,-7.062801
-15.70197,32.89429
-3.476237,44.368303
-36.368657,10.742863
-36.095644,1.150019
-13.633805,29.16561
-24.932043,13.562747
-40.946295,13.327133
10.219277,43.328611
-13.652505,29.427403
-37.479407,-15.787988
-17.844933,26.5589
-6.004409,43.713821
-61.152974,5.207811
-46.672081,20.388065
-3.012489,42.719007
-30.179123,11.049534
-55.524425,-1.404332
-12.567934,41.948588
-15.488796,30.26888
-63.54651,-9.306741
-14.415444,40.145956
-17.5607,34.824078
-53.044871,13.82828
-40.572305,5.660339
-7.743463,42.068265
-37.217614,13.484209
-43.422108,-16.180677
6.303601,52.450227
-36.952082,44.940508
-67.376168,-8.58868
-34.39399,22.946156
-12.586633,37.00818
-38.956668,8.532582
-30.672789,18.050627
10.697984,48.930981
-68.498138,11.468403
-26.106372,7.86688
-4.317714,39.308218
-23.525841,39.528873
-45.093844,6.778569
-33.189742,25.586526
-26.689796,41.223047
-45.759546,32.105171
-31.862078,8.887872
-14.546341,41.320285
-16.345233,32.179969
-40.321731,19.565287
-16.891258,27.258261
-25.579046,32.213628
-65.098569,11.778815
-20.365625,37.845918
-24.341139,36.013367
-51.612489,1.86808
-52.420308,-2.526302
0.547895,65.03873
-22.568426,31.630204
-40.617183,5.667818
-16.251735,54.020985
-34.098538,59.675714
-58.018938,26.353205
-34.091058,57.117622
-20.103832,77.107387
-48.736506,62.469419
-61.560623,53.145848
-7.406872,80.888426
-59.279284,31.656383
-53.572197,41.458661
-28.264294,69.851981
-24.180323,52.32681
-61.968272,-1.370673
-42.22908,37.39713
-29.53586,64.159854
-51.642409,37.180215
-51.941601,28.705602
-10.686764,63.198699
-45.785725,35.631897
-63.352035,23.361285
-27.961362,65.453859
-46.769319,30.074405
-71.830388,24.367318
-39.652289,38.814552
-22.863878,40.561085
-62.346002,33.780646
-55.7002,14.232189
-26.644917,63.419353
-54.518392,38.780893
-75.454352,21.128565
-24.501955,44.562778
-44.420662,32.415583
-55.109296,2.488903
-53.84521,28.41015
-21.046287,45.669788
-56.261185,26.143771
-52.865356,21.655891
-6.389619,41.761593
-60.734105,27.448996
-71.097368,15.421477
-21.495075,39.9814
-8.068834,45.96524
-55.659061,11.042055
-30.010827,45.378076
-24.453336,52.640962
-39.345617,21.730689
-61.238992,20.619938
-11.079454,54.525871
-54.96718,27.022647
-63.767164,19.034221
-1.587588,56.960546
-23.402424,35.108311
-62.581616,17.093213
-31.40581,50.748572
-17.052074,50.292305
-46.866556,28.499908
-45.471574,33.421616
-9.205764,42.879823
-46.069958,44.431881
-65.917607,21.121085
-13.256075,47.45746
-8.712097,42.135583
-54.911081,9.527395
-47.83519,42.894783
-4.456091,39.61489
-46.507526,21.633451
-44.775952,27.542493
-18.933244,49.200254
-44.360823,9.796668
-84.583447,25.691243
-27.66965,57.876822
-2.294429,50.408242
-66.781524,8.813074
-37.135337,30.134244
-11.027095,40.291812
-57.027864,21.382878
-52.861616,15.668311
-17.17923,43.175275
-48.164302,38.851951
-60.19556,6.303601
-39.599931,61.467126
-26.659877,60.681747
-42.431035,19.995375
-23.005995,39.734567
-28.638284,41.926148
-67.185433,7.317114
-49.776198,4.549588
-12.429558,64.402947
-42.857384,26.323286
-48.474713,21.121085
-24.887164,48.848703
-24.943263,44.540339
-60.879961,-3.334121
-31.888257,45.370596
-18.892105,41.241747
-43.070558,9.546095
-43.601624,15.638392
-7.189958,54.690427
-25.145217,42.333798
-66.033544,9.647072
-13.211197,31.648903
-16.109619,55.498245
-57.716006,24.66651
-29.442362,36.881023
0.024309,35.456122
-35.112051,30.425956
-48.115683,25.732382
-27.048826,48.841223
-22.44127,31.805979
-48.433574,13.43933
-25.092859,41.933628
-27.366718,36.398576
-45.411735,25.152697
-28.997314,30.65409
-16.319053,40.463848
-37.77112,11.94711
-44.753513,38.305925
-4.407472,50.950527
-35.287826,26.944109
-56.06671,7.956637
-26.54768,50.378322
-21.210843,29.999607
-36.809965,22.691843
-30.908403,19.325933
-9.807888,36.548172
-69.272297,15.720669
-35.358884,31.622724
-30.044486,58.864155
-29.393744,33.309419
-56.575337,-3.431358
-7.369473,35.51222
-24.595452,29.266587
-73.090735,5.144232
-18.652751,38.788372
-2.904032,65.40898
-62.611535,14.123732
-45.658569,24.393497
-10.656845,41.548419
-29.498461,30.923363
-45.673528,3.135906
-13.577707,35.437422
-34.681962,38.11893
-60.404994,27.699569
-33.915283,21.244502
-23.682916,29.868711
-41.735414,3.180785
-58.089996,30.579292
-14.273328,71.183386
-19.44187,30.747587
-45.359377,2.197191
-15.084886,25.889457
-6.763609,50.643855
-29.692936,25.522947
-1.209858,49.207734
20.642378,91.756575
-28.806579,74.919546
-1.366933,72.963578
61.186633,110.186802
-1.378153,79.216691
27.916483,110.841285
65.969965,153.27793
41.537199,135.543324
2.814275,87.451951
6.228803,98.196683
44.181308,114.420369
-29.105771,87.650165
-23.409904,75.86948
8.439084,111.510727
-42.580631,56.893228
-69.601408,29.214229
-37.232574,45.662309
-30.126764,64.597422
-89.123686,14.306987
-50.023032,34.77546
-33.604871,28.383971
-62.185187,12.998022
-62.929427,-6.438238
-22.347772,36.828665
-48.95716,9.942524
-73.741477,11.775075
-41.151989,34.330412
-30.968242,33.376737
-57.678607,1.423032
-32.856891,13.289734
-20.904171,31.177676
-54.368796,2.309388
-53.897568,14.232189
-23.899831,35.826372
-46.328011,-7.45923
-40.198315,8.416645
-18.865925,51.836883
-43.949434,16.921177
-76.153713,-5.667818
-33.298199,9.882686
-33.578692,29.700415
-56.511758,2.006456
-65.524917,6.165225
-34.689442,13.760962
-51.414275,11.816214
-56.279884,14.299507
-29.801393,41.522239
-23.780154,32.669896
-67.320069,1.639946
-39.652289,4.785202
-20.997668,24.172843
-50.352143,-9.33292
-57.285918,21.857845
-25.507988,48.639269
-50.572797,20.92661
-54.742786,-12.253782
-29.550819,12.279962
-16.255475,8.278269
-53.430081,-1.303355
-27.684609,45.815644
-2.918992,27.684609
-48.747726,7.171258
-58.101216,12.377199
6.075467,26.514021
-13.544048,22.082239
-52.820477,27.736968
-20.141231,36.873544
-16.603286,22.486148
-50.819631,-8.427865
-28.282993,24.860985
11.090673,39.371797
-41.230527,39.222201
-47.771612,21.027588
-8.929011,40.568565
-43.040639,21.850365
-54.795144,-5.196591
-30.336198,15.739369
-12.201424,30.990681
-70.925333,4.186818
-39.719607,18.222663
-23.204209,44.420662
-20.94157,49.084317
-40.968734,2.806795
-24.812366,28.507387
-31.77606,21.633451
-61.620462,-18.166564
-28.873898,5.529442
-14.404225,22.912497
-64.227172,18.33486
-42.793805,21.536214
-19.258615,41.87753
-44.85075,6.35222
-40.448888,-3.936245
-6.307341,28.455029
-45.886703,26.648657
-56.190127,2.268249
-35.815152,22.938676
-11.98077,15.058707
-57.091443,2.578661
-51.679808,2.084994
-9.385279,41.12207
-51.406795,14.389265
-59.024971,2.503863
-14.22097,28.911297
-32.636237,12.014429
-52.970073,11.928411
-37.905756,58.662201
-19.965456,52.745679
-62.364702,-1.628726
-37.973074,9.112266
-10.533428,35.175629
-48.089504,-7.762162
-48.616829,-5.690258
-15.088626,55.954513
-57.693567,27.867865
-58.6996,12.227603
-32.082732,24.853505
2.750696,39.225941
-44.981647,-0.117807
-33.309419,13.906818
-3.255583,24.65903
-50.404502,34.704402
-41.690535,20.036514
-15.623432,53.542278
-21.165964,14.052674
-31.686302,4.665525
-8.820554,44.11773
-13.768442,26.472882
-53.602116,10.45863
-38.627557,40.804178
-16.199377,52.857876
-37.801039,21.203363
-63.748465,15.627172
-4.512189,36.361177
-8.655998,47.285425
-47.184448,12.859646
-34.868957,8.439084
-15.275621,47.09095
-60.057183,16.229296
-24.475775,25.347172
-22.79282,41.271666
-62.835929,2.219631
-57.009165,35.613197
1.617507,42.330058
-27.374198,37.38591
-43.7213,-14.647318
3.973644,48.60935
-26.424263,44.84701
-64.612382,24.045687
-41.413782,28.627064
-17.803794,42.341277
-27.086225,29.573259
-28.391451,22.81526
1.673605,31.809719
-17.628018,36.065725
-50.696214,19.744802
-35.355144,60.771504
-17.399885,42.113143
-63.636268,7.560208
-43.253813,17.321347
-21.345479,51.085163
-23.110712,42.004686
-74.713851,15.298061
-5.679038,55.898415
-30.519454,38.11893
-55.232712,40.044979
-0.102847,57.981539
-18.32738,40.598484
-50.445641,5.716437
-33.66097,33.27576
-28.668203,54.18928
-39.727087,48.710327
-53.44878,18.174044
-9.452597,54.136922
-23.997068,44.039192
-53.493659,31.77232
-4.886179,40.317991
-14.523901,59.563517
-49.940754,22.258015
-29.805133,39.012766
-6.879546,63.026664
-35.396283,50.961747
-43.175275,33.589911
-6.748649,65.40898
-31.690042,44.794652
-66.284117,12.35476
-28.578446,46.71696
-23.959669,68.127888
-64.111235,23.982108
-38.956668,23.985848
-20.335706,26.809473
-61.975752,9.187064
-73.532043,9.471297
-38.541539,33.242101
-56.560377,15.634652
-81.591527,-11.124332
-54.406195,19.542847
-46.750619,18.245102
-81.531689,-6.565394
-39.517653,21.285641
-28.559746,34.637083
-40.901416,-12.422078
-60.887441,22.351512
-18.144125,79.175552
-35.762793,54.260339
-57.895521,41.522239
-12.878345,35.687995
-5.776275,29.606918
-56.896968,41.069711
-21.222062,50.411981
20.92287,89.288241
-39.921562,65.984925
-63.449273,42.049565
-7.990296,63.901801
-31.01686,32.965348
-42.842424,17.276468
-10.821401,61.463386
-21.210843,62.757391
-56.923147,9.583494
-34.109758,24.243901
-16.764102,52.165995
-57.405594,17.504602
-65.678253,21.749388
-23.757714,69.492951
-35.968488,42.292659
-57.065263,7.908018
-29.266587,41.982247
-30.508234,46.630943
-71.250704,8.390466
-26.405564,17.751435
-19.030481,44.910589
-62.82097,23.155591
-48.661708,21.270681
-28.694382,36.723948
-44.286025,26.469142
-69.377014,2.97509
-28.671943,38.997807
-42.782586,25.769781
-62.035591,15.103586
-34.326672,10.8588
-34.083578,42.2403
-44.256106,9.430158
-69.855721,14.464063
-34.861477,49.899615
-32.565179,33.062586
-62.948126,-0.215044
-21.536214,23.342586
-14.654798,21.517514
-54.260339,0.585294
-32.344525,19.479269
-50.037991,17.100693
-38.362024,23.817553
-57.734706,6.786048
-24.29252,35.542139
-47.969827,19.486749
-79.482224,-14.535121
-19.501708,19.80464
-41.372643,23.825033
-65.708172,-15.960023
-60.446133,7.238576
-18.181524,29.640577
-43.010719,10.563347
-56.220046,2.23085
-16.09092,35.661816
-28.858938,17.448503
-79.568242,2.832974
-57.55145,26.730935
-13.334613,40.549865
-55.760038,-7.620046
-41.664355,-7.317114
-15.791728,37.587865
-32.404363,25.736122
-37.561685,26.132551
-16.513528,47.397622
-28.660723,47.771612
-56.205086,4.721624
-20.507741,38.365764
-21.842886,43.665202
-45.2397,1.88304
-7.631266,35.168149
0.828388,62.087949
-36.720208,49.084317
-73.973351,16.704263
-27.243301,41.739153
-9.564794,28.324132
-34.831558,20.324486
-10.997176,32.280946
-15.163424,23.53706
-56.223786,8.618599
-42.438515,34.513667
-11.561901,75.603948
-22.201916,25.867018
-64.100015,10.428711
-5.394806,52.169734
-11.180431,14.95773
-47.124609,-2.372967
-24.67773,41.181908
-7.440531,56.526718
-45.482793,9.478776
-37.935675,16.08344
-16.82394,42.573151
-40.239454,20.844332
-48.624309,-5.783755
0.3796,34.416429
-30.362378,36.892243
-56.612736,10.567087
-27.022647,35.781493
-11.176691,39.603671
-48.949681,-3.801608
-50.127749,-0.072928
-1.624987,46.885256
-39.210981,18.809827
-56.422001,19.105279
-6.277422,31.39085
-21.850365,29.180569
-44.401962,-2.26077
-30.829865,19.969196
-9.082347,43.73252
-50.195067,22.082239
-58.273251,19.849519
0.921885,45.939061
-40.00384,20.765795
-63.269758,12.904525
-14.381785,54.058384
-14.692197,10.922378
-63.606348,-6.146526
-44.368303,36.671589
-27.624771,37.341031
-64.619861,4.426172
-41.559638,13.057861
-30.132374,41.666225
-51.550781,20.55449
-40.529296,15.202693
-16.582716,48.345687
-31.811589,22.779731
-55.432797,2.61793
-23.897961,36.344348
-24.458946,46.651512
-41.576468,2.561831
-27.895914,6.122216
-15.730019,56.921277
-59.251235,21.740038
-44.085941,13.658115
-15.756199,56.887618
-32.282816,21.190273
-59.707503,1.481
-9.218853,31.119708
-9.847157,63.245448
-68.731881,14.323817
-41.924279,37.436399
-10.539038,49.478876
-32.282816,24.31683
-62.202016,16.380762
-20.838723,28.094128
-6.847757,27.813636
-51.184271,11.657268
-16.519138,35.772143
-20.93596,51.666718
-59.905717,14.533251
-41.015483,16.975406
7.558338,56.45005
-42.283309,25.640754
-26.515891,28.561616
6.103517,47.945517
-10.752212,42.369327
-49.35546,-10.116429
-22.828349,33.416006
-35.779623,38.678045
-47.406972,29.89676
-39.6205,6.028719
-11.137422,55.500115
-39.354967,44.837661
-38.188118,21.399708
18.639661,44.587087
-14.750165,27.428426
-52.788688,12.966233
-27.993151,39.575621
-20.479692,51.012235
-53.44317,7.225487
-31.78915,32.944779
-14.450973,47.264856
-47.11526,21.040677
-43.34918,5.23586
0.583424,22.360862
-23.314536,31.508657
-63.241708,19.750412
-38.423732,51.21045
-5.2209,40.944425
-46.640292,10.669935
-28.79723,22.574036
-11.758245,39.074475
-32.873721,8.98324
-60.94541,23.54641
-22.308503,29.949119
-33.718938,45.529542
-71.817299,17.450373
-45.59686,21.721339
-12.528665,59.015621
-74.741901,2.760046
-60.900531,-2.647849
-13.033551,50.354013
-31.299223,15.053097
-59.251235,2.333698
-27.865995,34.171466
-41.254836,42.776976
-66.936729,5.905302
-23.269658,22.731112
-13.770312,39.085694
-52.160385,12.057437
-38.779023,33.27389
-17.540131,50.83272
-33.487064,25.588395
