-30.253921,-40.652713
-45.344417,-31.317922
-78.853921,-58.794967
-37.980554,-36.568742
-17.126872,-16.990365
-53.388942,-28.464379
-28.720562,-46.483217
4.889919,13.534698
-20.586279,-21.702639
-36.929642,-44.156999
3.797868,-0.624563
5.854813,5.707087
-28.817799,2.674028
12.261262,17.465333
36.570612,42.874213
3.094767,23.995198
-1.292135,27.465825
30.115544,47.86324
43.683901,43.655852
29.382524,28.142747
74.493197,58.032028
85.424925,61.66347
48.2391,42.825594
82.425525,80.647203
101.66357,109.52671
106.271127,55.574913
101.405517,63.136991
111.615444,95.902255
105.728842,65.309873
62.05429,2.565571
117.199115,66.828272
79.231651,36.407926
64.889134,-7.752813
75.334675,-10.022932
80.043209,37.271843
46.047518,-16.186287
53.538538,-20.453513
84.130919,3.444448
53.84895,5.194721
21.910204,-15.468226
59.06611,16.298484
44.772212,-0.953674
30.829865,-21.927033
40.344171,14.873582
70.386787,34.122847
27.66591,7.610696
30.770027,10.370743
67.536983,44.605787
42.434775,24.30187
24.991881,-5.99506
63.621308,38.14324
53.179507,41.10524
10.223017,3.953074
43.422108,26.605648
51.58631,29.118861
21.539954,22.308503
18.159084,18.033798
54.671728,39.657899
28.290473,24.724479
14.142432,7.027272
35.725394,41.86818
32.602578,39.25773
0.469357,15.681401
17.100693,31.220685
30.65409,43.465117
2.507603,12.876476
2.268249,15.599123
38.017953,45.286449
19.213736,31.676953
-2.316868,9.375929
28.716822,20.404894
20.20107,28.572836
-6.542955,11.94524
16.517268,28.247464
30.792466,49.73319
-5.836114,10.47172
-1.064002,20.012205
25.373351,43.835367
13.140138,26.661747
-17.302647,1.667995
14.490242,27.477045
9.059908,21.986872
-33.006487,1.350104
-0.828388,18.628442
17.465333,36.488334
-20.008465,-1.415552
-20.419854,7.86688
14.357476,37.36721
-5.748226,27.093705
-29.373174,-7.721023
6.638322,32.011674
-8.930881,23.757714
-31.76671,7.208657
-9.652682,19.191297
1.832551,5.443424
-42.425425,-14.19479
-32.021023,-5.99693
2.890943,30.197822
-20.352536,7.548988
-53.667564,-28.526087
-13.803971,15.372859
-19.249265,15.492536
-57.426164,-20.249688
-35.1214,-8.98511
-16.309704,12.852166
-51.326387,-7.956637
-60.249788,-9.175845
-18.478846,25.298553
-32.761524,8.431604
-64.356198,-22.766641
-26.613128,25.066679
-30.424086,11.172951
-64.864825,-18.192743
-41.209958,4.635606
-10.172528,28.167057
-57.665517,-7.605087
-61.936483,-2.058815
-24.29065,25.691243
-44.804001,12.762409
-67.493975,-9.082347
-34.803509,19.696183
-35.52531,13.188757
-70.239061,-17.399885
-45.544502,8.046395
-39.743917,18.080546
-75.88631,-23.103232
-80.538746,-22.074759
-51.924771,-2.840454
-84.360923,-32.254767
-114.964525,-69.960439
-87.726833,-29.442362
-105.05005,-48.283978
-157.045879,-101.992682
-146.319846,-97.388865
-124.692004,-78.771643
-178.838276,-133.351743
-187.937453,-140.790404
-150.673089,-106.873251
-164.316244,-124.432081
-188.535837,-142.847349
-135.171204,-103.249288
-121.176498,-100.025494
-144.176883,-99.924517
-108.943286,-67.765117
-59.909457,-14.280808
-82.936021,-49.200254
-62.42641,-22.766641
-19.155768,17.93095
-30.865394,-2.507603
-45.002216,-11.386125
8.676568,48.474713
12.891435,49.944494
-14.144302,32.441762
11.380516,55.019538
56.607126,93.768642
42.784455,59.133428
47.500469,63.295937
77.38227,97.590819
54.396845,70.345648
39.504563,52.371689
83.414729,93.428311
80.505086,88.555221
36.161093,55.064417
65.070519,73.490904
90.939407,96.420231
39.171712,46.993713
38.805202,52.910235
84.746133,97.329026
57.007295,72.387634
40.850927,48.691627
87.84651,80.693951
75.538499,92.912205
34.77733,55.722639
57.725356,80.447118
87.46504,104.29272
39.489604,58.086256
28.726172,55.468326
68.02878,79.441085
28.015591,49.245133
-9.443247,11.468403
26.990858,41.469881
8.063224,29.565779
-45.518322,-20.653598
-24.698299,-8.899092
-6.204494,9.740569
-59.943116,-36.424756
-54.998969,-40.310512
-1.155629,1.12384
-23.093882,-0.529196
-60.649958,-35.317745
-24.720739,1.50905
-34.556676,3.105987
-33.576822,-25.900677
-12.779238,-6.206364
15.857176,20.029034
-29.507811,-21.846626
-27.787457,-31.921916
14.263978,9.867726
-4.222347,-18.140385
-28.729911,-44.974167
-12.143455,-12.242563
-22.166387,-21.491335
-60.474182,-61.238992
-40.046849,-32.696075
-12.569804,-16.031081
-52.32868,-42.139323
-41.789642,-40.179615
-11.623609,-2.107434
-45.667918,-33.904063
-79.341978,-72.185679
-33.771297,-36.679069
-34.291143,-22.347772
-59.700023,-46.406549
-32.406233,-18.342339
8.078184,23.054613
-8.829904,-1.8793
-1.746533,3.427618
33.924632,43.605364
21.059377,29.449842
-2.887203,3.831528
35.457991,24.161624
37.470058,50.48304
-14.652928,10.967257
8.994459,30.766287
37.028749,54.540831
-2.524432,15.907664
-3.470627,10.327734
29.750904,46.859076
7.591997,22.994775
-19.656914,5.836114
22.016791,33.316899
21.384748,50.374582
-12.69696,13.760962
27.993151,21.390358
41.034182,67.634221
20.042124,52.106156
10.744733,48.040885
62.770481,81.621447
35.386933,62.622755
10.568957,33.578692
45.054575,76.232251
51.408665,71.441439
19.896268,10.327734
56.842739,61.841116
65.362232,107.774567
31.561016,67.391127
24.507564,52.199654
82.835044,83.861647
42.436645,53.890088
20.131881,49.207734
81.425102,104.554513
77.210235,104.075806
63.754075,86.849827
92.865456,125.718607
108.386041,135.973413
70.358738,123.268972
47.751043,100.911851
104.631181,150.487964
82.775206,148.704032
64.442216,132.394328
95.345009,155.604148
88.792705,158.670865
47.653805,115.699415
65.0406,139.227126
95.640462,154.052089
54.666118,95.32818
36.26955,96.539908
80.680862,133.538738
60.724756,100.156391
39.272689,91.419984
56.278015,104.330119
71.678923,116.380077
36.303209,60.461093
44.201878,74.167826
79.805725,112.445702
30.26701,64.941493
31.39646,47.85389
63.050973,79.433605
40.675152,63.55773
5.931481,19.04918
30.323109,48.351297
55.361739,62.278684
18.800477,37.976814
51.483463,58.920254
54.471643,73.397407
23.774544,43.925125
16.186287,17.484032
49.426518,64.531974
29.795783,38.12454
-4.566418,16.06287
36.565002,57.115752
38.214298,58.521955
-4.596337,4.573898
29.582609,36.475244
45.21539,55.541254
6.589704,19.787811
2.819885,19.365202
38.573328,59.711243
19.413821,39.485864
-6.511166,12.670781
33.924632,58.391058
38.820162,65.440769
1.791412,22.226225
23.879261,50.271735
55.515075,65.79232
11.459053,29.017884
0.35529,26.758984
32.787703,62.05616
23.052743,41.008003
0.194475,17.091343
27.162893,40.37596
24.862855,25.532297
-22.383301,-13.557137
-15.976853,-3.522986
27.6603,22.140208
-15.075537,-17.297037
-19.04731,-19.862609
15.053097,2.367357
-1.682955,-18.68828
-29.833182,-38.034783
4.270966,-15.483186
20.891081,-12.902655
-5.669688,-27.933313
11.122462,-20.820023
24.025117,-15.580423
-12.801678,-34.324802
-7.711674,-28.067949
29.964078,10.692374
7.206787,-5.650989
-11.387995,-27.555583
22.689973,9.884556
32.552089,18.370389
-1.11075,-12.812897
8.358676,-13.325264
53.304794,27.634121
19.110889,17.083863
-1.518399,-0.489927
45.406125,36.27329
35.457991,24.197153
-0.295452,-8.97576
41.49793,42.709657
58.099346,56.07606
13.003632,4.577638
27.731358,28.729911
56.610866,54.610019
12.076137,15.872135
8.57933,4.083971
44.890019,37.548596
24.515044,29.231058
-13.497299,-6.35035
19.784071,32.51469
21.710119,30.738238
-9.936914,-3.930635
16.141408,26.272797
43.319261,68.279353
22.357122,30.801816
13.976006,21.407187
31.75923,57.830073
36.415406,44.269196
-9.697561,26.048403
24.163494,43.670812
27.237691,50.152058
-0.695621,19.750412
3.489327,11.57125
33.868534,61.143624
5.22464,14.985779
-1.810112,15.651481
27.215252,50.081
8.493313,38.696745
-26.960939,0.299192
16.324663,28.711212
15.154075,33.733898
-16.571497,4.772112
-1.993367,28.849588
22.843309,41.322155
-9.319831,11.761985
-7.730373,-1.911089
10.411881,42.309488
-2.741347,34.350981
-11.002786,8.59055
22.746072,39.915952
4.49162,31.863948
-27.121754,5.164802
-5.647249,14.495852
26.998338,48.992689
-12.487526,15.415868
-19.133328,5.538792
22.185087,44.781562
22.966726,41.894359
-5.370496,24.638461
28.606495,67.66601
25.876368,62.486248
0.086018,19.290404
1.099531,29.257237
38.13576,66.854452
11.466533,39.661639
1.451081,30.820516
50.443771,67.849265
31.748011,54.636198
4.514059,29.979038
32.234198,67.841785
33.546903,61.083786
7.083371,36.838015
20.902301,52.186564
61.895344,92.098776
19.458699,43.562355
17.659808,48.700977
58.70895,84.940608
9.895775,48.315768
-23.609988,25.988565
-8.182901,37.275583
20.808803,63.615698
-9.903255,34.186425
18.497545,65.627764
47.818361,94.312797
32.944779,74.682062
2.24768,46.999323
18.127295,54.21733
12.064917,52.672751
-32.252897,19.911227
44.781562,100.075983
102.43212,149.89893
55.552474,117.361801
55.204663,103.778484
67.763247,111.710812
16.593936,69.756614
-13.228026,40.166526
6.757999,62.011281
-19.690573,37.728111
-62.598445,-18.639661
-41.591427,10.217407
-35.566449,6.73556
-56.82404,-9.70504
-53.207557,-11.780685
-13.411281,40.274983
-43.622193,2.647849
-50.380192,-8.328757
-20.614329,18.32177
-30.244571,9.319831
-61.536314,-25.77539
-30.592382,14.18918
-12.468826,14.59309
-42.395506,-2.128003
-39.25773,-14.413574
10.942947,47.904379
-26.347595,-1.795152
-42.171112,1.892389
-1.926048,34.37716
-10.09025,20.318876
-46.658992,2.464594
-14.166741,21.612882
1.963447,43.640893
-43.210804,3.197614
-40.648973,-2.573051
-11.552551,35.775883
-27.031997,-0.067318
-55.855406,-12.921354
-22.031751,16.620115
-32.50721,12.868996
-48.566341,-16.201247
-24.855375,14.899761
-34.051789,19.279184
-69.098392,-15.071797
-53.761062,4.536499
-15.561724,22.158907
-31.03369,7.621916
-40.00197,-0.489927
-11.713367,17.93282
-25.120908,14.002185
-55.608572,-27.065656
-23.325756,9.589103
-17.760785,21.145394
-50.627026,-7.651835
-35.966618,-9.443247
10.288465,34.03309
-41.583948,-14.290158
-44.09342,-5.475214
-20.19546,5.392936
-21.811097,6.294252
-53.499269,-11.720846
-33.64414,13.796491
-30.764417,13.725433
-47.560308,-18.740639
-13.594536,18.351689
8.95706,34.710011
-11.608649,31.089788
-15.346679,29.605048
26.91045,62.972435
8.472743,39.070735
-16.749142,10.871889
11.389865,39.807495
9.71813,36.456545
-49.525625,7.498499
-30.64287,16.870689
29.801393,60.216129
1.935398,29.672366
-18.454536,11.990119
36.125564,57.164371
17.669157,36.449065
-25.825879,7.057191
-6.655152,15.187734
0.798469,29.836922
-20.728396,2.004586
-7.253536,0.478707
13.06908,23.501531
-28.526087,-2.038245
-44.555298,-39.093174
-12.859646,-0.033659
-26.125071,-4.11015
-67.596822,-41.411912
-14.318207,-4.136329
-15.275621,3.033059
-57.611289,-37.724371
-51.829404,-27.918353
-14.239669,10.47546
-43.788619,-20.109442
-62.215106,-37.608434
-15.780508,2.674028
-27.998761,-6.776699
-73.072035,-52.781208
-41.50728,-22.544117
-27.060046,9.589103
-65.480038,-39.123093
-57.57015,-35.241077
-13.09152,5.669688
-43.7213,-15.625302
-69.17132,-42.410465
-9.463817,-0.546025
-29.210489,3.893236
-59.036191,-30.771897
-22.516068,-3.38087
12.395898,15.662701
-36.159223,-26.003524
-13.054121,-15.34481
35.493521,28.41576
-1.280916,-17.622409
-4.246656,-34.949365
38.788372,-2.311258
41.888749,-19.544717
-5.521962,-51.629319
39.760746,-14.514552
37.965594,-18.089896
4.957237,-73.889203
-9.3591,-61.884125
40.486287,-18.938853
-2.395406,-67.766987
-21.726949,-91.511612
19.647564,-50.589627
1.909219,-62.082339
-28.974875,-93.273105
9.684471,-47.227457
25.736122,-23.811943
-13.480469,-50.944917
1.325795,-44.321554
41.787772,-2.139223
3.326641,-28.172666
3.139646,-41.565248
40.721901,-15.808557
33.148603,-0.00748
-3.73055,-37.155906
36.974521,4.330804
55.356129,10.692374
8.259569,-25.962385
13.07282,-20.737745
53.549758,24.589842
14.127472,-15.730019
-10.611966,-35.51783
40.923855,-0.175775
29.341385,-9.910735
-10.937337,-46.105487
23.267788,-14.697807
35.759053,4.555198
6.284902,-46.909565
1.262216,-21.007018
45.909142,5.579931
7.997776,-9.877076
-4.429911,-26.777684
36.611751,18.265671
37.696322,13.388842
-12.586633,-31.430119
17.224109,7.887449
36.963301,35.805802
-0.805948,-12.536145
10.82888,-11.803124
53.239346,43.977484
25.313513,25.04237
2.458984,8.811204
46.967534,49.015129
40.714421,44.50107
-8.454044,13.497299
28.305433,31.78915
51.410535,44.224317
7.627526,4.289665
13.81332,9.768619
50.939307,53.420731
22.942416,10.939207
-3.461277,-1.51092
36.544432,37.032489
16.640685,25.78661
-13.162578,-18.759338
26.465402,5.665948
37.74868,33.460885
-9.33666,-0.72928
8.386726,7.042232
51.066464,48.244709
23.813813,16.930527
1.819461,-2.344917
44.880669,46.995583
34.936275,32.245417
-14.19105,-4.529019
15.30928,33.902193
33.099985,51.921031
1.374413,11.791905
6.584094,19.125848
42.778846,57.070873
3.087287,16.291004
-14.374305,-11.081324
28.578446,40.589134
10.791481,39.942132
-17.837453,-3.923155
0.776029,19.245525
24.352359,30.902793
-13.746002,-11.649788
-12.268742,-2.63289
34.053659,48.809434
0.712451,11.287018
-24.400977,-11.092543
20.702216,35.678646
3.880146,16.773451
-27.864125,-15.673921
10.309034,7.678015
30.64661,30.465225
-15.264402,-7.719154
-9.71439,-6.032459
30.459615,33.823655
3.465017,4.446741
-16.397591,-11.530112
27.164763,32.832582
20.623678,29.52277
-27.220862,-13.676814
8.248349,3.048018
25.79596,24.541224
-17.21289,-19.978546
-12.538015,-1.679215
29.973428,37.952505
-1.060262,6.866456
-27.583632,-14.798784
17.538261,14.349996
17.639238,20.962139
-22.0598,-22.319723
-3.831528,14.97082
22.80778,29.885541
-16.532228,-10.269765
-15.163424,12.771758
42.737707,33.337468
8.158592,8.538192
-13.936737,-7.797691
29.404963,33.071935
22.661924,29.810743
-14.19105,-5.875383
20.073913,9.420808
29.962208,37.477537
-12.261262,-2.924602
-18.540554,-11.919061
35.762793,27.959492
-5.099354,0.568465
-29.760254,-24.945133
11.157992,21.526864
3.532336,19.219346
-36.761347,-27.061916
-6.105387,-4.312105
8.652259,3.448188
-35.070912,-21.949473
-40.920115,-7.823871
1.811982,32.559569
-37.314852,5.636029
-57.93292,-5.909042
-9.826587,36.366787
-25.074159,30.917753
-65.04995,6.817838
-33.402916,41.045402
-10.821401,69.648157
-58.714559,17.757045
-53.08601,26.889881
-4.194298,72.105271
-60.618168,29.986518
-82.107634,24.31683
-42.101924,51.704117
-52.551204,45.24905
-97.381385,-3.810958
-73.790096,25.663193
-52.121116,48.809434
-103.578399,3.691281
-96.854059,7.341424
-57.136322,39.426025
-85.125733,15.748719
-115.000054,-13.09713
-60.18808,36.535083
-70.211012,30.151073
-105.332412,0.250573
-68.995544,20.752705
-51.492813,58.420977
-82.889273,7.618176
-79.695398,17.087603
-30.369858,61.973882
-59.410181,34.193905
-91.692997,-2.917122
-43.459507,38.195598
-58.961393,31.744271
-97.729196,-7.072151
-73.816275,9.215113
-51.526472,30.139854
-99.81606,-5.419115
-99.06808,2.812405
-51.051504,41.546549
-87.86708,-0.418869
-110.108265,-21.100516
-66.579569,28.737391
-51.055244,20.221639
-93.981816,-11.675968
-57.816983,20.689127
-43.302432,38.569588
-77.040069,14.772605
-70.072636,16.874429
-20.907911,54.995229
-29.681716,59.580346
-37.894536,44.228057
27.935183,98.587503
42.423555,101.848695
2.60484,85.273459
35.833851,101.336329
80.660292,134.598999
34.02374,100.435013
40.116037,110.057776
66.254198,141.386918
43.609103,99.773051
27.318099,95.902255
67.772597,135.253482
65.839069,115.660146
12.122886,82.375036
23.810073,95.352489
52.397868,112.989857
7.743463,75.736714
21.753128,84.424502
57.18868,113.6593
29.442362,81.312905
6.580354,64.977022
46.978753,99.290604
53.609596,132.807587
31.491828,96.915767
66.710465,131.367726
88.95539,163.942254
55.243932,129.808188
70.596222,119.818915
115.766733,182.510858
91.393805,167.547518
46.918915,130.791781
92.108126,180.842862
92.751389,157.479707
59.043671,133.521908
69.713605,151.877337
84.725564,162.423855
26.55142,98.774498
39.162362,99.42898
65.308003,153.2611
26.001654,117.260823
9.160885,102.865948
52.401608,121.370973
43.73252,106.770404
-1.782062,57.123232
35.732874,90.154028
63.890581,95.120615
6.976783,67.011527
16.797761,54.378145
49.35359,100.749165
28.455029,54.696037
8.001516,40.794829
42.165502,71.529327
27.531274,56.738022
-5.439684,16.096529
15.245702,35.1214
35.687995,62.549827
10.028542,11.541331
4.074621,24.642201
37.860877,60.952889
12.983063,37.716891
-15.040008,10.067811
25.175137,53.503009
28.339092,36.400446
-4.84504,5.938961
14.789434,19.679354
26.884271,37.350381
-4.168119,2.131743
2.055075,6.122216
28.174536,47.46681
14.460323,23.415514
-10.316514,2.767526
38.171289,30.076275
33.612351,38.958538
-16.734182,-0.770419
5.940831,20.584409
34.349111,37.548596
-5.435945,-12.311751
-7.83696,3.564125
30.616691,28.827149
-2.537522,19.324063
-25.264894,-13.209327
5.794975,16.82581
-3.397699,5.684648
-27.452736,-20.57693
5.196591,3.773559
17.504602,35.989057
-22.531027,-10.116429
-17.57566,-27.155414
26.484102,37.036229
-15.533674,8.351197
-44.035452,-21.766218
18.095506,19.623255
34.981154,37.589734
